TRANSACTION_MONTH,TRANSACTION_YEAR,BUYER_STATE,BUYER_COUNTY,BUYER_MME,State Population
2,2012,WA,FERRY,189.5086125,6904773
2,2012,WA,FRANKLIN,1400.963628862502,6904773
2,2012,WA,GARFIELD,75.7167,6904773
2,2012,WA,GRANT,2992.948616362506,6904773
2,2012,WA,GRAYS HARBOR,3103.4573513625032,6904773
2,2012,WA,ISLAND,1386.2553452250015,6904773
2,2012,WA,JEFFERSON,580.4979374999998,6904773
2,2012,WA,KING,51475.035472688476,6904773
2,2012,WA,KITSAP,7121.372577037562,6904773
2,2012,WA,KITTITAS,966.5688750000002,6904773
2,2012,WA,KLICKITAT,284.45201249999997,6904773
2,2012,WA,LEWIS,3278.6170956750075,6904773
2,2012,WA,LINCOLN,369.34428749999984,6904773
2,2012,WA,MASON,2019.980152500003,6904773
2,2012,WA,OKANOGAN,1358.3701800000022,6904773
2,2012,WA,PACIFIC,1209.8882475000014,6904773
2,2012,WA,PEND OREILLE,601.7006999999999,6904773
2,2012,WA,PIERCE,20278.246230675333,6904773
2,2012,WA,SAN JUAN,398.5272749999998,6904773
2,2012,WA,SKAGIT,3768.745477500012,6904773
2,2012,WA,SKAMANIA,299.114925,6904773
2,2012,WA,SNOHOMISH,26445.40593476299,6904773
2,2012,WA,SPOKANE,17041.30180590019,6904773
2,2012,WA,STEVENS,1781.665200000002,6904773
2,2012,WA,THURSTON,6059.427611362552,6904773
2,2012,WA,WAHKIAKUM,104.030325,6904773
2,2012,WA,WALLA WALLA,1613.5698188625013,6904773
2,2012,WA,WHATCOM,3692.489981362515,6904773
2,2012,WA,WHITMAN,754.1055749999998,6904773
2,2012,WA,YAKIMA,6025.961156362555,6904773
3,2006,WA,ADAMS,175.33590000000004,6392436
3,2006,WA,ASOTIN,666.2562374999998,6392436
3,2006,WA,BENTON,4269.991717500006,6392436
3,2006,WA,CHELAN,1818.478933500004,6392436
3,2006,WA,CLALLAM,2824.017706500003,6392436
3,2006,WA,CLARK,9820.503689000116,6392436
3,2006,WA,COLUMBIA,92.1427125,6392436
3,2006,WA,COWLITZ,4146.464047500008,6392436
3,2006,WA,DOUGLAS,613.5133470000004,6392436
3,2006,WA,FERRY,88.514325,6392436
3,2006,WA,FRANKLIN,1186.0832750000022,6392436
3,2006,WA,GARFIELD,62.069925,6392436
3,2006,WA,GRANT,3104.9504940000033,6392436
3,2006,WA,GRAYS HARBOR,2671.324533000007,6392436
3,2006,WA,ISLAND,1532.9096624999997,6392436
3,2006,WA,JEFFERSON,393.59584049999984,6392436
3,2006,WA,KING,46705.73463150171,6392436
3,2006,WA,KITSAP,5500.098334500014,6392436
3,2006,WA,KITTITAS,881.0828100000002,6392436
3,2006,WA,KLICKITAT,155.12058749999994,6392436
3,2006,WA,LEWIS,2615.569269500007,6392436
3,2006,WA,LINCOLN,309.4321874999999,6392436
3,2006,WA,MASON,1085.8314255000025,6392436
3,2006,WA,OKANOGAN,1203.1518510000024,6392436
3,2006,WA,PACIFIC,771.3584100000012,6392436
3,2006,WA,PEND OREILLE,631.8893055000002,6392436
3,2006,WA,PIERCE,19114.514322000163,6392436
3,2006,WA,SAN JUAN,237.647625,6392436
3,2006,WA,SKAGIT,2906.720098500007,6392436
3,2006,WA,SKAMANIA,206.4388875,6392436
3,2006,WA,SNOHOMISH,21833.23080750056,6392436
3,2006,WA,SPOKANE,17631.793684000124,6392436
3,2006,WA,STEVENS,1628.5348875000036,6392436
3,2006,WA,THURSTON,5114.0198970000165,6392436
3,2006,WA,WAHKIAKUM,117.33993750000002,6392436
3,2006,WA,WALLA WALLA,1315.8197000000023,6392436
3,2006,WA,WHATCOM,3764.175715500004,6392436
3,2006,WA,WHITMAN,544.8722249999995,6392436
3,2006,WA,YAKIMA,3687.531456500007,6392436
3,2007,WA,ADAMS,257.68998750000003,6475462
3,2007,WA,ASOTIN,519.0612749999998,6475462
3,2007,WA,BENTON,3565.5872525000077,6475462
3,2007,WA,CHELAN,2280.7538745000006,6475462
3,2007,WA,CLALLAM,3563.820232500006,6475462
3,2007,WA,CLARK,12838.712981362638,6475462
3,2007,WA,COLUMBIA,86.71995000000003,6475462
3,2007,WA,COWLITZ,4744.852930500017,6475462
3,2007,WA,DOUGLAS,534.6521822249996,6475462
3,2007,WA,FERRY,105.09240000000001,6475462
3,2007,WA,FRANKLIN,1156.0759500000022,6475462
3,2007,WA,GARFIELD,116.92987500000004,6475462
3,2007,WA,GRANT,3962.0323500000004,6475462
3,2007,WA,GRAYS HARBOR,3022.210897725004,6475462
3,2007,WA,ISLAND,1386.584861587502,6475462
3,2007,WA,JEFFERSON,380.37116399999974,6475462
3,2007,WA,KING,46947.088444214154,6475462
3,2007,WA,KITSAP,5625.6618100875285,6475462
3,2007,WA,KITTITAS,820.1162925000003,6475462
3,2007,WA,KLICKITAT,206.40472499999976,6475462
3,2007,WA,LEWIS,2758.6251835875073,6475462
3,2007,WA,LINCOLN,278.99088,6475462
3,2007,WA,MASON,1157.8542885000022,6475462
3,2007,WA,OKANOGAN,1248.8137500000028,6475462
3,2007,WA,PACIFIC,1048.3233827250008,6475462
3,2007,WA,PEND OREILLE,639.6082125000003,6475462
3,2007,WA,PIERCE,21399.34831222522,6475462
3,2007,WA,SAN JUAN,228.69580199999987,6475462
3,2007,WA,SKAGIT,3434.658887362509,6475462
3,2007,WA,SKAMANIA,233.1565874999999,6475462
3,2007,WA,SNOHOMISH,23392.97813036297,6475462
3,2007,WA,SPOKANE,17333.638102587636,6475462
3,2007,WA,STEVENS,1419.3371625000043,6475462
3,2007,WA,THURSTON,5488.567464000023,6475462
3,2007,WA,WAHKIAKUM,87.73803749999998,6475462
3,2007,WA,WALLA WALLA,1605.9144225000034,6475462
3,2007,WA,WHATCOM,4156.192462500009,6475462
3,2007,WA,WHITMAN,668.3590125000007,6475462
3,2007,WA,YAKIMA,4349.983860000011,6475462
3,2008,WA,ADAMS,228.92396250000007,6558488
3,2008,WA,ASOTIN,619.2149175,6558488
3,2008,WA,BENTON,3793.5795633625107,6558488
3,2008,WA,CHELAN,2142.491860500002,6558488
3,2008,WA,CLALLAM,3386.301814725003,6558488
3,2008,WA,CLARK,18753.781482037662,6558488
3,2008,WA,COLUMBIA,66.0129,6558488
3,2008,WA,COWLITZ,3866.1298148625065,6558488
3,2008,WA,DOUGLAS,656.2577933625006,6558488
3,2008,WA,FERRY,138.68422500000003,6558488
3,2008,WA,FRANKLIN,970.2644885000014,6558488
3,2008,WA,GARFIELD,110.5327875,6558488
3,2008,WA,GRANT,3194.3389875000016,6558488
3,2008,WA,GRAYS HARBOR,2997.144491362503,6558488
3,2008,WA,ISLAND,1492.830078862501,6558488
3,2008,WA,JEFFERSON,325.7886374999998,6558488
3,2008,WA,KING,47068.271612713834,6558488
3,2008,WA,KITSAP,5845.534382587534,6558488
3,2008,WA,KITTITAS,850.965105000001,6558488
3,2008,WA,KLICKITAT,174.71295386249994,6558488
3,2008,WA,LEWIS,3093.096109312501,6558488
3,2008,WA,LINCOLN,341.1636374999998,6558488
3,2008,WA,MASON,1400.120998500003,6558488
3,2008,WA,OKANOGAN,1430.7393750000026,6558488
3,2008,WA,PACIFIC,954.9261002250003,6558488
3,2008,WA,PEND OREILLE,769.8799499999994,6558488
3,2008,WA,PIERCE,20771.777941725315,6558488
3,2008,WA,SAN JUAN,258.88946636249983,6558488
3,2008,WA,SKAGIT,3505.0322625000044,6558488
3,2008,WA,SKAMANIA,215.703,6558488
3,2008,WA,SNOHOMISH,24872.74220767554,6558488
3,2008,WA,SPOKANE,15450.959478225179,6558488
3,2008,WA,STEVENS,1821.085770225005,6558488
3,2008,WA,THURSTON,4950.759452000012,6558488
3,2008,WA,WAHKIAKUM,113.1421875,6558488
3,2008,WA,WALLA WALLA,1310.5821360000034,6558488
3,2008,WA,WHATCOM,3809.5244604000045,6558488
3,2008,WA,WHITMAN,652.0989000000003,6558488
3,2008,WA,YAKIMA,4007.4719010000085,6558488
3,2009,WA,ADAMS,237.69281249999992,6641514
3,2009,WA,ASOTIN,698.2699499999999,6641514
3,2009,WA,BENTON,5119.7933625000205,6641514
3,2009,WA,CHELAN,2225.1119700000045,6641514
3,2009,WA,CLALLAM,4309.573136587508,6641514
3,2009,WA,CLARK,20483.68790317514,6641514
3,2009,WA,COLUMBIA,105.73233750000003,6641514
3,2009,WA,COWLITZ,5901.5629202250175,6641514
3,2009,WA,DOUGLAS,855.6265538625005,6641514
3,2009,WA,FERRY,206.71458749999985,6641514
3,2009,WA,FRANKLIN,1147.287000000002,6641514
3,2009,WA,GARFIELD,92.60092500000002,6641514
3,2009,WA,GRANT,3642.3974625000046,6641514
3,2009,WA,GRAYS HARBOR,3222.151320225002,6641514
3,2009,WA,ISLAND,1461.5046750000026,6641514
3,2009,WA,JEFFERSON,605.7172499999999,6641514
3,2009,WA,KING,53422.51083678853,6641514
3,2009,WA,KITSAP,6921.702019087551,6641514
3,2009,WA,KITTITAS,940.5863475000004,6641514
3,2009,WA,KLICKITAT,284.88487499999997,6641514
3,2009,WA,LEWIS,4064.8060472625057,6641514
3,2009,WA,LINCOLN,404.3167125,6641514
3,2009,WA,MASON,1694.8837313625038,6641514
3,2009,WA,OKANOGAN,1753.258878862504,6641514
3,2009,WA,PACIFIC,1140.628841362501,6641514
3,2009,WA,PEND OREILLE,873.0451125000011,6641514
3,2009,WA,PIERCE,23830.257251587747,6641514
3,2009,WA,SAN JUAN,325.80375,6641514
3,2009,WA,SKAGIT,4082.0285740875074,6641514
3,2009,WA,SKAMANIA,273.30892499999976,6641514
3,2009,WA,SNOHOMISH,28842.24091931287,6641514
3,2009,WA,SPOKANE,18178.171252950186,6641514
3,2009,WA,STEVENS,2183.110312500002,6641514
3,2009,WA,THURSTON,5949.852922725029,6641514
3,2009,WA,WAHKIAKUM,76.5882413625,6641514
3,2009,WA,WALLA WALLA,1476.7812375000044,6641514
3,2009,WA,WHATCOM,4309.933931812509,6641514
3,2009,WA,WHITMAN,700.2420375000004,6641514
3,2009,WA,YAKIMA,5494.846126725017,6641514
3,2010,WA,ADAMS,356.7070499999997,6724540
3,2010,WA,ASOTIN,1025.6265000000012,6724540
3,2010,WA,BENTON,5672.544960000041,6724540
3,2010,WA,CHELAN,2099.9992279500043,6724540
3,2010,WA,CLALLAM,4894.854116362508,6724540
3,2010,WA,CLARK,15340.160622037707,6724540
3,2010,WA,COLUMBIA,73.64475000000003,6724540
3,2010,WA,COWLITZ,5668.287716362531,6724540
3,2010,WA,DOUGLAS,889.6101750000012,6724540
3,2010,WA,FERRY,191.460075,6724540
3,2010,WA,FRANKLIN,1233.3487500000012,6724540
3,2010,WA,GARFIELD,56.800575,6724540
3,2010,WA,GRANT,3539.407653862505,6724540
3,2010,WA,GRAYS HARBOR,2950.6028288625043,6724540
3,2010,WA,ISLAND,1455.5993250000015,6724540
3,2010,WA,JEFFERSON,553.2300374999998,6724540
3,2010,WA,KING,57576.68297861399,6724540
3,2010,WA,KITSAP,7732.077998175064,6724540
3,2010,WA,KITTITAS,706.1615250000007,6724540
3,2010,WA,KLICKITAT,229.48274999999987,6724540
3,2010,WA,LEWIS,3707.6863577250115,6724540
3,2010,WA,LINCOLN,390.63374999999985,6724540
3,2010,WA,MASON,1841.5189125000009,6724540
3,2010,WA,OKANOGAN,2291.6519625000033,6724540
3,2010,WA,PACIFIC,1465.8604875000012,6724540
3,2010,WA,PEND OREILLE,750.8110125000005,6724540
3,2010,WA,PIERCE,25737.920419762922,6724540
3,2010,WA,SAN JUAN,383.00624999999985,6724540
3,2010,WA,SKAGIT,3886.8962625000145,6724540
3,2010,WA,SKAMANIA,279.7460624999999,6724540
3,2010,WA,SNOHOMISH,31234.781929538174,6724540
3,2010,WA,SPOKANE,19134.227314762793,6724540
3,2010,WA,STEVENS,2100.476587500005,6724540
3,2010,WA,THURSTON,6915.013672500056,6724540
3,2010,WA,WAHKIAKUM,57.746437500000006,6724540
3,2010,WA,WALLA WALLA,1779.7429500000032,6724540
3,2010,WA,WHATCOM,4640.57100386253,6724540
3,2010,WA,WHITMAN,762.3989624999988,6724540
3,2010,WA,YAKIMA,6001.7303327250675,6724540
3,2011,WA,ADAMS,412.79388749999947,6814656
3,2011,WA,ASOTIN,1367.3308500000005,6814656
3,2011,WA,BENTON,6309.818291362545,6814656
3,2011,WA,CHELAN,2051.333505000002,6814656
3,2011,WA,CLALLAM,5166.1629975000105,6814656
3,2011,WA,CLARK,15256.297616362628,6814656
3,2011,WA,COLUMBIA,90.56115000000001,6814656
3,2011,WA,COWLITZ,5303.033066362536,6814656
3,2011,WA,DOUGLAS,844.3026750000009,6814656
3,2011,WA,FERRY,272.232075,6814656
3,2011,WA,FRANKLIN,1558.9589925000034,6814656
3,2011,WA,GARFIELD,90.459375,6814656
3,2011,WA,GRANT,3585.0299775000094,6814656
3,2011,WA,GRAYS HARBOR,3184.749060000009,6814656
3,2011,WA,ISLAND,1694.0980125000015,6814656
3,2011,WA,JEFFERSON,629.8577775000001,6814656
3,2011,WA,KING,58721.5042299757,6814656
3,2011,WA,KITSAP,7987.804721587573,6814656
3,2011,WA,KITTITAS,939.3174038624998,6814656
3,2011,WA,KLICKITAT,272.05938749999984,6814656
3,2011,WA,LEWIS,3714.676770000009,6814656
3,2011,WA,LINCOLN,381.44144999999986,6814656
3,2011,WA,MASON,2113.918312500003,6814656
3,2011,WA,OKANOGAN,2291.586296362504,6814656
3,2011,WA,PACIFIC,1473.4233750000012,6814656
3,2011,WA,PEND OREILLE,780.6968999999998,6814656
3,2011,WA,PIERCE,25097.057557725402,6814656
3,2011,WA,SAN JUAN,453.12359999999984,6814656
3,2011,WA,SKAGIT,4344.781192500017,6814656
3,2011,WA,SKAMANIA,282.49432500000006,6814656
3,2011,WA,SNOHOMISH,29769.250903313055,6814656
3,2011,WA,SPOKANE,19672.79023181283,6814656
3,2011,WA,STEVENS,2256.2618702250024,6814656
3,2011,WA,THURSTON,6846.087075000061,6814656
3,2011,WA,WAHKIAKUM,83.90865000000001,6814656
3,2011,WA,WALLA WALLA,1902.3231113625059,6814656
3,2011,WA,WHATCOM,4579.64055408753,6814656
3,2011,WA,WHITMAN,841.4814750000013,6814656
3,2011,WA,YAKIMA,6781.30358250006,6814656
3,2012,WA,ADAMS,387.64180499999947,6904773
3,2012,WA,ASOTIN,1358.9908125000034,6904773
3,2012,WA,BENTON,5845.9668450000345,6904773
3,2012,WA,CHELAN,1951.2561675000036,6904773
3,2012,WA,CLALLAM,4494.210135225009,6904773
3,2012,WA,CLARK,13199.216427037692,6904773
3,2012,WA,COLUMBIA,105.52346250000005,6904773
3,2012,WA,COWLITZ,5189.277993862523,6904773
3,2012,WA,DOUGLAS,775.2076124999996,6904773
3,2012,WA,FERRY,227.59792499999995,6904773
3,2012,WA,FRANKLIN,1435.317322500002,6904773
3,2012,WA,GARFIELD,72.13256249999998,6904773
3,2012,WA,GRANT,3195.013455000004,6904773
3,2012,WA,GRAYS HARBOR,3322.5634800000093,6904773
3,2012,WA,ISLAND,1559.3697038625023,6904773
3,2012,WA,JEFFERSON,727.5072788625002,6904773
3,2012,WA,KING,53858.128651313265,6904773
3,2012,WA,KITSAP,7229.173530225044,6904773
3,2012,WA,KITTITAS,1017.4693575,6904773
3,2012,WA,KLICKITAT,274.2248999999998,6904773
3,2012,WA,LEWIS,3543.609199312507,6904773
3,2012,WA,LINCOLN,339.54836249999966,6904773
3,2012,WA,MASON,2071.5916875000044,6904773
3,2012,WA,OKANOGAN,1558.86282,6904773
3,2012,WA,PACIFIC,1529.7969750000016,6904773
3,2012,WA,PEND OREILLE,700.6616249999996,6904773
3,2012,WA,PIERCE,22361.74813998786,6904773
3,2012,WA,SAN JUAN,416.81640772499964,6904773
3,2012,WA,SKAGIT,3801.4722600000105,6904773
3,2012,WA,SKAMANIA,212.74297499999994,6904773
3,2012,WA,SNOHOMISH,28881.156072037964,6904773
3,2012,WA,SPOKANE,17975.96003658768,6904773
3,2012,WA,STEVENS,2077.6487250000046,6904773
3,2012,WA,THURSTON,6795.82728750005,6904773
3,2012,WA,WAHKIAKUM,116.84418749999999,6904773
3,2012,WA,WALLA WALLA,1739.0213775000043,6904773
3,2012,WA,WHATCOM,4065.10962795001,6904773
3,2012,WA,WHITMAN,883.6963125000005,6904773
3,2012,WA,YAKIMA,7201.367280000069,6904773
4,2006,WA,ADAMS,213.56669999999997,6392436
4,2006,WA,ASOTIN,593.825085,6392436
4,2006,WA,BENTON,3718.1420635000036,6392436
4,2006,WA,CHELAN,1762.642090500006,6392436
4,2006,WA,CLALLAM,2731.141083,6392436
4,2006,WA,CLARK,8887.027191500101,6392436
4,2006,WA,COLUMBIA,83.10940500000002,6392436
4,2006,WA,COWLITZ,3361.386415500005,6392436
4,2006,WA,DOUGLAS,595.3798650000004,6392436
4,2006,WA,FERRY,96.87247649999999,6392436
4,2006,WA,FRANKLIN,980.9878830000017,6392436
4,2006,WA,GARFIELD,86.28067499999999,6392436
4,2006,WA,GRANT,3039.816129000004,6392436
4,2006,WA,GRAYS HARBOR,2248.2718185000044,6392436
4,2006,WA,ISLAND,1386.228544500002,6392436
4,2006,WA,JEFFERSON,259.67685,6392436
4,2006,WA,KING,40434.38552900151,6392436
4,2006,WA,KITSAP,5360.894482500012,6392436
4,2006,WA,KITTITAS,506.05644899999993,6392436
4,2006,WA,KLICKITAT,118.72509449999998,6392436
4,2006,WA,LEWIS,1930.072162500005,6392436
4,2006,WA,LINCOLN,225.45374999999996,6392436
4,2006,WA,MASON,1089.1136220000012,6392436
4,2006,WA,OKANOGAN,1080.3002880000004,6392436
4,2006,WA,PACIFIC,713.6337375000006,6392436
4,2006,WA,PEND OREILLE,618.1602179999999,6392436
4,2006,WA,PIERCE,16651.519117500105,6392436
4,2006,WA,SAN JUAN,201.62759699999998,6392436
4,2006,WA,SKAGIT,2577.9788115000065,6392436
4,2006,WA,SKAMANIA,164.0353875,6392436
4,2006,WA,SNOHOMISH,19156.225069500324,6392436
4,2006,WA,SPOKANE,14514.043063000076,6392436
4,2006,WA,STEVENS,1517.6055825000046,6392436
4,2006,WA,THURSTON,4436.894061000021,6392436
4,2006,WA,WAHKIAKUM,66.9091875,6392436
4,2006,WA,WALLA WALLA,1283.3495120000018,6392436
4,2006,WA,WHATCOM,3237.9732360000044,6392436
4,2006,WA,WHITMAN,514.7037344999994,6392436
4,2006,WA,YAKIMA,3318.669075000004,6392436
4,2007,WA,ADAMS,245.42932499999992,6475462
4,2007,WA,ASOTIN,513.1530749999995,6475462
4,2007,WA,BENTON,3743.8027590000083,6475462
4,2007,WA,CHELAN,2005.0346505000039,6475462
4,2007,WA,CLALLAM,3267.2444477250056,6475462
4,2007,WA,CLARK,13297.506555312617,6475462
4,2007,WA,COLUMBIA,90.00007500000001,6475462
4,2007,WA,COWLITZ,4898.3395322250135,6475462
4,2007,WA,DOUGLAS,710.0479763625002,6475462
4,2007,WA,FERRY,337.3014374999998,6475462
4,2007,WA,FRANKLIN,934.7199375000004,6475462
4,2007,WA,GARFIELD,76.7521875,6475462
4,2007,WA,GRANT,3287.6403000000037,6475462
4,2007,WA,GRAYS HARBOR,2450.590207725002,6475462
4,2007,WA,ISLAND,1575.1438274999998,6475462
4,2007,WA,JEFFERSON,280.7178959999998,6475462
4,2007,WA,KING,45737.59230053888,6475462
4,2007,WA,KITSAP,5737.708391362525,6475462
4,2007,WA,KITTITAS,587.0710499999997,6475462
4,2007,WA,KLICKITAT,171.2339999999999,6475462
4,2007,WA,LEWIS,2858.3082190875048,6475462
4,2007,WA,LINCOLN,301.2177374999998,6475462
4,2007,WA,MASON,1103.1056985000018,6475462
4,2007,WA,OKANOGAN,1368.5389875000017,6475462
4,2007,WA,PACIFIC,871.0068038625003,6475462
4,2007,WA,PEND OREILLE,728.7948749999999,6475462
4,2007,WA,PIERCE,19958.9241407252,6475462
4,2007,WA,SAN JUAN,202.20884849999985,6475462
4,2007,WA,SKAGIT,3490.111866862506,6475462
4,2007,WA,SKAMANIA,188.72894999999997,6475462
4,2007,WA,SNOHOMISH,23368.422519675496,6475462
4,2007,WA,SPOKANE,15692.054533950108,6475462
4,2007,WA,STEVENS,1653.0091538625038,6475462
4,2007,WA,THURSTON,5265.025510500024,6475462
4,2007,WA,WAHKIAKUM,86.82731249999999,6475462
4,2007,WA,WALLA WALLA,1645.870831500004,6475462
4,2007,WA,WHATCOM,3833.398074675002,6475462
4,2007,WA,WHITMAN,671.7535124999996,6475462
4,2007,WA,YAKIMA,4069.2493875000036,6475462
4,2008,WA,ADAMS,308.40734999999995,6558488
4,2008,WA,ASOTIN,588.9360749999997,6558488
4,2008,WA,BENTON,4125.071906362512,6558488
4,2008,WA,CHELAN,2098.637857500003,6558488
4,2008,WA,CLALLAM,4046.0906635875017,6558488
4,2008,WA,CLARK,24486.189893812632,6558488
4,2008,WA,COLUMBIA,59.9897625,6558488
4,2008,WA,COWLITZ,5358.893049862521,6558488
4,2008,WA,DOUGLAS,606.8088608624996,6558488
4,2008,WA,FERRY,156.40432499999997,6558488
4,2008,WA,FRANKLIN,983.6229150000013,6558488
4,2008,WA,GARFIELD,77.8321875,6558488
4,2008,WA,GRANT,2719.5885038625056,6558488
4,2008,WA,GRAYS HARBOR,3462.5951636250024,6558488
4,2008,WA,ISLAND,1312.9055130000017,6558488
4,2008,WA,JEFFERSON,460.53382499999947,6558488
4,2008,WA,KING,47971.35114588912,6558488
4,2008,WA,KITSAP,6598.110108862554,6558488
4,2008,WA,KITTITAS,756.6229800000004,6558488
4,2008,WA,KLICKITAT,199.2166874999999,6558488
4,2008,WA,LEWIS,3218.9446138500048,6558488
4,2008,WA,LINCOLN,386.4155288624998,6558488
4,2008,WA,MASON,1340.0539065000023,6558488
4,2008,WA,OKANOGAN,1446.7937625000022,6558488
4,2008,WA,PACIFIC,834.9669865875007,6558488
4,2008,WA,PEND OREILLE,834.717375,6558488
4,2008,WA,PIERCE,21293.102610225313,6558488
4,2008,WA,SAN JUAN,237.36378749999994,6558488
4,2008,WA,SKAGIT,3409.7051160000033,6558488
4,2008,WA,SKAMANIA,226.76797499999995,6558488
4,2008,WA,SNOHOMISH,24452.74979467559,6558488
4,2008,WA,SPOKANE,16434.576662175205,6558488
4,2008,WA,STEVENS,2113.348399087505,6558488
4,2008,WA,THURSTON,5445.5712165000305,6558488
4,2008,WA,WAHKIAKUM,75.1438125,6558488
4,2008,WA,WALLA WALLA,1450.1394405000024,6558488
4,2008,WA,WHATCOM,4153.0942088625125,6558488
4,2008,WA,WHITMAN,625.9473,6558488
4,2008,WA,YAKIMA,3937.3547190000054,6558488
4,2009,WA,ADAMS,326.4557625,6641514
4,2009,WA,ASOTIN,895.1579625000013,6641514
4,2009,WA,BENTON,4577.5738988625135,6641514
4,2009,WA,CHELAN,1886.5998075000066,6641514
4,2009,WA,CLALLAM,4479.891682725008,6641514
4,2009,WA,CLARK,16166.9213406752,6641514
4,2009,WA,COLUMBIA,56.19123750000001,6641514
4,2009,WA,COWLITZ,5190.921750000015,6641514
4,2009,WA,DOUGLAS,800.3692202250006,6641514
4,2009,WA,FERRY,207.37481249999982,6641514
4,2009,WA,FRANKLIN,1174.9929750000008,6641514
4,2009,WA,GARFIELD,68.21486250000001,6641514
4,2009,WA,GRANT,3910.6109288625003,6641514
4,2009,WA,GRAYS HARBOR,2942.9625038625068,6641514
4,2009,WA,ISLAND,1269.106537500002,6641514
4,2009,WA,JEFFERSON,490.68734999999987,6641514
4,2009,WA,KING,53477.377609876115,6641514
4,2009,WA,KITSAP,6708.710040450042,6641514
4,2009,WA,KITTITAS,918.0672674999995,6641514
4,2009,WA,KLICKITAT,246.83317499999987,6641514
4,2009,WA,LEWIS,3757.0960990875055,6641514
4,2009,WA,LINCOLN,370.0192874999999,6641514
4,2009,WA,MASON,1594.6095750000025,6641514
4,2009,WA,OKANOGAN,1813.6897500000027,6641514
4,2009,WA,PACIFIC,1669.1170125000012,6641514
4,2009,WA,PEND OREILLE,863.1662625,6641514
4,2009,WA,PIERCE,23552.562510450087,6641514
4,2009,WA,SAN JUAN,331.92078749999985,6641514
4,2009,WA,SKAGIT,3792.047149087514,6641514
4,2009,WA,SKAMANIA,313.98104999999987,6641514
4,2009,WA,SNOHOMISH,28618.502637037796,6641514
4,2009,WA,SPOKANE,17856.52227431273,6641514
4,2009,WA,STEVENS,2110.782345225005,6641514
4,2009,WA,THURSTON,5526.424714087539,6641514
4,2009,WA,WAHKIAKUM,86.29072886250003,6641514
4,2009,WA,WALLA WALLA,1446.6711375000039,6641514
4,2009,WA,WHATCOM,4255.721842725006,6641514
4,2009,WA,WHITMAN,702.0003413625,6641514
4,2009,WA,YAKIMA,5355.047295000029,6641514
4,2010,WA,ADAMS,332.7786374999998,6724540
4,2010,WA,ASOTIN,1033.3000500000003,6724540
4,2010,WA,BENTON,5170.6176377250395,6724540
4,2010,WA,CHELAN,1900.7923279500028,6724540
4,2010,WA,CLALLAM,4750.981320225009,6724540
4,2010,WA,CLARK,15075.549270225152,6724540
4,2010,WA,COLUMBIA,72.56527500000004,6724540
4,2010,WA,COWLITZ,5294.87185500003,6724540
4,2010,WA,DOUGLAS,817.6843990875002,6724540
4,2010,WA,FERRY,204.39344999999994,6724540
4,2010,WA,FRANKLIN,1226.002462500001,6724540
4,2010,WA,GARFIELD,76.33687499999999,6724540
4,2010,WA,GRANT,3457.723762500008,6724540
4,2010,WA,GRAYS HARBOR,2978.9346300000043,6724540
4,2010,WA,ISLAND,1396.9691400000022,6724540
4,2010,WA,JEFFERSON,577.1532,6724540
4,2010,WA,KING,54461.71959330111,6724540
4,2010,WA,KITSAP,7163.031956812549,6724540
4,2010,WA,KITTITAS,932.0241075000001,6724540
4,2010,WA,KLICKITAT,253.87571249999982,6724540
4,2010,WA,LEWIS,3272.4426154500084,6724540
4,2010,WA,LINCOLN,432.42434999999966,6724540
4,2010,WA,MASON,1911.5910375000024,6724540
4,2010,WA,OKANOGAN,1952.4900000000027,6724540
4,2010,WA,PACIFIC,1514.345362500001,6724540
4,2010,WA,PEND OREILLE,760.6261125000004,6724540
4,2010,WA,PIERCE,23263.765009762898,6724540
4,2010,WA,SAN JUAN,365.91314999999975,6724540
4,2010,WA,SKAGIT,3715.0617750000174,6724540
4,2010,WA,SKAMANIA,222.16706249999987,6724540
4,2010,WA,SNOHOMISH,29134.01845271308,6724540
4,2010,WA,SPOKANE,17312.64744817523,6724540
4,2010,WA,STEVENS,2043.1093615875052,6724540
4,2010,WA,THURSTON,6033.214312500049,6724540
4,2010,WA,WAHKIAKUM,71.215275,6724540
4,2010,WA,WALLA WALLA,1651.3647000000033,6724540
4,2010,WA,WHATCOM,4083.559492725016,6724540
4,2010,WA,WHITMAN,631.8351749999997,6724540
4,2010,WA,YAKIMA,5229.224932500041,6724540
4,2011,WA,ADAMS,332.81212499999975,6814656
4,2011,WA,ASOTIN,1117.353787500001,6814656
4,2011,WA,BENTON,5487.96146250003,6814656
4,2011,WA,CHELAN,1839.2769825000037,6814656
4,2011,WA,CLALLAM,4456.4590613625105,6814656
4,2011,WA,CLARK,13036.286850000137,6814656
4,2011,WA,COLUMBIA,81.19353750000005,6814656
4,2011,WA,COWLITZ,4998.007481587518,6814656
4,2011,WA,DOUGLAS,747.3233740875007,6814656
4,2011,WA,FERRY,152.28142500000004,6814656
4,2011,WA,FRANKLIN,1264.019887500001,6814656
4,2011,WA,GARFIELD,115.49122499999999,6814656
4,2011,WA,GRANT,3282.5190038625046,6814656
4,2011,WA,GRAYS HARBOR,2723.558715225004,6814656
4,2011,WA,ISLAND,1406.7021000000004,6814656
4,2011,WA,JEFFERSON,582.7130999999998,6814656
4,2011,WA,KING,52170.76912792612,6814656
4,2011,WA,KITSAP,7052.167774087551,6814656
